Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
3029,1.0059879740079245,0.0,1.0059879740079245,34.95366829855335,34.031260530845636
3030,0.8599306364854177,0.0,0.8599306364854177,38.22202058393407,35.94224544322174
3031,1.8443277458349863,0.0,1.8443277458349863,33.57046132071508,28.309251840323533
3032,1.1078904827435812,0.0,1.1078904827435812,35.69705616293009,33.157840633976924
3033,1.2061826527118682,0.0,1.2061826527118682,34.81426986329513,29.739589619304315
3034,0.8887768308321635,0.0,0.8887768308321635,33.5642998029397,29.35627546486955
3035,1.1194524804751078,0.0,1.1194524804751078,37.15711666162473,34.963020708965445
3036,0.780534009138743,0.0,0.780534009138743,33.650235401681655,30.058769996152286
3037,1.198548678557078,0.0,1.198548678557078,35.86233721864928,31.38684658400981
3038,0.8320445537567138,0.0,0.8320445537567138,35.03765753910774,32.81634484785767
3039,1.4232897400856017,0.0,1.4232897400856017,35.07587621297875,34.31209641441824
3040,0.8697993556658427,0.0,0.8697993556658427,34.43015019141166,31.889058018998732
3041,0.8372309346993764,0.0,0.8372309346993764,34.01592402336749,30.76789551799073
3042,0.996041496594747,0.0,0.996041496594747,36.70447985971629,34.69235693743004
3043,1.2208151757717132,0.0,1.2208151757717132,35.8171357643797,32.61035006604669
3044,0.9278816461563111,0.0,0.9278816461563111,33.365523160603175,30.53613700326588
3045,0.828174090385437,0.0,0.828174090385437,37.368352986487075,34.00585878942405
3046,1.3967425485452016,0.0,1.3967425485452016,34.28264699595948,33.77602443962647
3047,0.776348865032196,0.0,0.776348865032196,35.76556645237694,31.980125838956063
3048,1.279545267422994,0.0,1.279545267422994,33.41947990244647,27.469345103730987
3049,1.51140300432841,0.0,1.51140300432841,36.07617125585404,33.5824649739959
3050,1.075708011786143,0.0,1.075708011786143,33.0589107287411,28.12775864300038
3051,1.3609709441661835,0.0,1.3609709441661835,35.641283642160595,29.23976966865699
3052,0.8474472443262736,0.0,0.8474472443262736,35.56112225526037,32.17080493523715
3053,0.6498963395754497,0.0,0.6498963395754497,34.410934026618996,31.11889330524745
3054,0.9769425233205159,0.0,0.9769425233205159,34.4370063767759,32.04180448068527
3055,0.9253471334775288,0.0,0.9253471334775288,33.24021726793098,30.9172138522891
3056,0.8194935003916423,0.0,0.8194935003916423,34.94235909232518,31.862577616550524
3057,1.2725407799084982,0.0,1.2725407799084982,35.316225936535794,30.439162016249895
3058,1.9717874685923258,0.0,1.9717874685923258,33.174266950023295,31.14847693216868
3059,1.2633006234963735,0.0,1.2633006234963735,39.09356487109672,35.20156527119041
3060,0.9123348295688629,0.0,0.9123348295688629,33.10569092969907,29.31674964653984
3061,1.2398611028989157,0.0,1.2398611028989157,33.83232253734914,30.486388322926153
3062,0.9476886490980784,0.0,0.9476886490980784,34.49325637938188,31.84547332314587
3063,1.1769544343153635,0.0,1.1769544343153635,34.09723407723082,32.401008618725605
3064,0.967669153213501,0.0,0.967669153213501,33.73695953965493,31.05861850487876
3065,1.2120268295208614,0.0,1.2120268295208614,34.38756285246792,29.938631234344104
3066,0.616520623366038,0.0,0.616520623366038,35.667867149038145,33.09470418985118
3067,1.0224727749824525,0.0,1.0224727749824525,35.481555816557204,31.15381412527366
3068,1.2129789352416993,0.0,1.2129789352416993,34.57540733841501,34.050813946729775
3069,1.1952641904354095,0.0,1.1952641904354095,33.182013545349044,29.926795100258083
3070,0.9179225524266561,0.0,0.9179225524266561,33.99077184401052,29.853952783095497
3071,0.7687036832173665,0.0,0.7687036832173665,35.35118905132556,33.51085407035315
3072,0.7307494481404623,0.0,0.7307494481404623,34.86615583549116,31.21383614487884
3073,0.9544856508572896,0.0,0.9544856508572896,34.51840757901707,32.58807894990133
3074,0.8162879467010498,0.0,0.8162879467010498,34.790539901719455,30.221157099598695
3075,0.6577029863993327,0.0,0.6577029863993327,36.54440804974836,34.68571520109645
3076,1.2290318648020426,0.0,1.2290318648020426,36.26691599655633,33.517899394548635
3077,0.8729061484336853,0.0,0.8729061484336853,34.162498527488594,29.04243737655253
3078,1.2318560620148977,0.0,1.2318560620148977,35.360440827407196,31.644238385280744
3079,1.1553326487541198,0.0,1.1553326487541198,36.20636670370845,32.591181212320286
3080,0.8849149882793427,0.0,0.8849149882793427,33.35377036922702,28.245393405661826
3081,1.302736872434616,0.0,1.302736872434616,36.28934797985876,32.379746043289
3082,0.7787284851074219,0.0,0.7787284851074219,36.74295434291851,33.802392501164476
3083,1.1056631803512573,0.0,1.1056631803512573,33.9412877113526,30.57645909664973
3084,1.0628966013590495,0.0,1.0628966013590495,34.94338304645836,29.580125679433262
3085,0.9856336216131846,0.0,0.9856336216131846,35.09374333984957,30.48884945215604
3086,0.999415640036265,0.0,0.999415640036265,38.33878702172089,35.4788357413703
3087,0.9222569545110066,0.0,0.9222569545110066,33.47860360185197,29.19964795584715
3088,0.8924106280008952,0.0,0.8924106280008952,34.082058773310074,31.421298544780637
3089,1.1403276403745015,0.0,1.1403276403745015,36.14935456821426,32.5144025467307
3090,1.2313233494758606,0.0,1.2313233494758606,35.24489081613368,30.432170756820614
3091,0.8745305339495341,0.0,0.8745305339495341,32.897507961129676,28.85350623912549
3092,1.5440974553426108,0.0,1.5440974553426108,33.27575678261211,29.21601294792598
3093,1.0911610861619314,0.0,1.0911610861619314,36.0049451892295,29.002271679290303
3094,0.8978332837422689,0.0,0.8978332837422689,36.24906285881087,33.30373639050743
3095,1.1925728658835093,0.0,1.1925728658835093,35.9156140812184,32.527148159802984
3096,1.0383023460706076,0.0,1.0383023460706076,38.21736883342956,36.33116889073578
3097,1.1716118772824606,0.0,1.1716118772824606,39.23355499177462,36.622403789740986
3098,0.5966679831345876,0.0,0.5966679831345876,34.71561356324207,31.707744350148776
3099,1.254920812447866,0.0,1.254920812447866,33.85184396517269,31.081119762816456
3100,1.2501229325930276,0.0,1.2501229325930276,34.080077164412714,29.456651810087916
3101,1.0487759947776794,0.0,1.0487759947776794,35.742033680510936,33.17205948783992
3102,0.755704152584076,0.0,0.755704152584076,32.46558323144919,29.250567978017266
3103,0.9666929602622986,0.0,0.9666929602622986,36.15339789893933,34.10179601571101
3104,1.035331012805303,0.0,1.035331012805303,36.815656530487686,33.40561747442352
3105,1.0441971669594448,0.0,1.0441971669594448,33.11941207372742,29.49990174144069
3106,0.9734762708346049,0.0,0.9734762708346049,33.30684310561212,30.673647665149943
3107,1.283040561278661,0.0,1.283040561278661,34.879301418152615,31.752275373412488
3108,0.8534829616546631,0.0,0.8534829616546631,38.27702095254005,34.998863444376035
3109,1.0967836856842041,0.0,1.0967836856842041,36.92473786690492,35.13043820971974
3110,1.565566929181417,0.0,1.565566929181417,35.83294964495185,32.03273577717167
3111,0.7240132927894593,0.0,0.7240132927894593,36.736082836823826,30.82979859171392
3112,1.0820190131664276,0.0,1.0820190131664276,33.653078811850634,28.958687241773127
3113,1.9441641529401144,0.0,1.9441641529401144,33.57009736590559,29.446926610636154
3114,1.1544486025969187,0.0,1.1544486025969187,33.60412239179616,27.84346651751835
3115,1.661048909028371,0.0,1.661048909028371,36.16015563862625,33.382179603003856
3116,1.117447316646576,0.0,1.117447316646576,36.42500360887684,32.56207027480266
3117,0.838205353418986,0.0,0.838205353418986,33.860631356948595,32.461630535945424
3118,0.8762606263160706,0.0,0.8762606263160706,35.58316379372131,32.23822619118152
3119,1.241221261024475,0.0,1.241221261024475,36.14280730035998,33.41090023414915
3120,1.4788701236248016,0.0,1.4788701236248016,35.45145837974172,32.743375536684184
3121,0.8529738227526347,0.0,0.8529738227526347,35.962888044314866,31.613236871952864
3122,0.8025540351867676,0.0,0.8025540351867676,33.8976242286263,31.76928539412502
3123,0.881333859761556,0.0,0.881333859761556,33.791069171353726,33.313273855140565
3124,1.2693682213624318,0.0,1.2693682213624318,36.077628430462156,31.749226277546327
3125,0.997710128625234,0.0,0.997710128625234,34.24333847216568,30.493735354717877
3126,1.1121813903252284,0.0,1.1121813903252284,35.107425586827,32.6056519029142
3127,1.1520458658536274,0.0,1.1520458658536274,35.39147003679287,32.20055964669033
3128,0.9407370646794637,0.0,0.9407370646794637,34.83873637346593,30.939583386639598
3129,0.81793292760849,0.0,0.81793292760849,33.525820868590856,29.512660264069943
3130,0.6919657270113627,0.0,0.6919657270113627,36.64361573950143,33.799062573069556
3131,1.1461366206407546,0.0,1.1461366206407546,33.27015564336017,29.74847358731601
3132,1.195193839073181,0.0,1.195193839073181,35.56768512857944,29.361526461304337
3133,1.0391233801841735,0.0,1.0391233801841735,36.63125826600931,31.688210245468206
3134,0.9155862967173258,0.0,0.9155862967173258,34.65684311944652,31.49031152635007
3135,0.8548267980416616,0.0,0.8548267980416616,34.44451520016019,33.34450069575387
3136,1.049041865269343,0.0,1.049041865269343,37.6621007392758,32.21615996175646
3137,1.0078395843505858,0.0,1.0078395843505858,34.26711121592905,28.377873510246946
3138,0.777625846862793,0.0,0.777625846862793,36.00686150913168,33.72962453634632
3139,1.3073349912961325,0.0,1.3073349912961325,37.189196835749236,34.478556711857536
3140,0.6251675049463908,0.0,0.6251675049463908,33.29166242477796,30.381754471069208
3141,1.127206766605377,0.0,1.127206766605377,33.68311314006192,30.62203006486364
3142,1.2063950101534526,0.0,1.2063950101534526,35.92367025430567,33.71810557312325
3143,1.0369100679953893,0.0,1.0369100679953893,35.76666543171005,32.68405897867481
3144,1.608495717247327,0.0,1.608495717247327,32.5929773677996,28.483944712787164
3145,0.9050783236821492,0.0,0.9050783236821492,35.398045742539644,31.991894217080198
3146,0.838920905192693,0.0,0.838920905192693,34.56464043216122,34.66740584188732
3147,0.7744946519533793,0.0,0.7744946519533793,35.17315123840548,29.404079193870576
3148,1.2499256571133932,0.0,1.2499256571133932,37.3128520787719,34.653654579988626
3149,0.9028262972831727,0.0,0.9028262972831727,35.10869978518585,30.39707657139352
3150,1.0752904772758485,0.0,1.0752904772758485,38.12679279576186,35.62717179497771
3151,1.1528833230336508,0.0,1.1528833230336508,35.52958703538942,32.535234276064365
3152,0.8212820430596669,0.0,0.8212820430596669,34.77360919980142,31.742516542661278
3153,0.7728752732276917,0.0,0.7728752732276917,36.61486946034994,35.250874697152085
3154,1.1371946970621745,0.0,1.1371946970621745,36.66261378744997,33.7362553927598
3155,1.3669482588768005,0.0,1.3669482588768005,34.87768462190874,31.87666073183916
3156,0.8484435578187307,0.0,0.8484435578187307,36.2201112883185,33.37006440222649
3157,1.1636724253495534,0.0,1.1636724253495534,34.90943704578403,30.460085210011005
3158,0.6778416852156322,0.0,0.6778416852156322,36.26299157014493,33.730258343640116
3159,1.2123906135559082,0.0,1.2123906135559082,36.338659560593086,33.103767434232545
3160,0.9140444179375966,0.0,0.9140444179375966,35.99221912946791,34.32180125994547
3161,0.8980087717374166,0.0,0.8980087717374166,35.741360399422256,33.11895916581569
3162,1.1659676770369212,0.0,1.1659676770369212,33.94607276051665,30.478316139247994
3163,1.3704168289899825,0.0,1.3704168289899825,35.374358081344226,32.858569159018096
3164,1.4488711496194204,0.0,1.4488711496194204,33.37910928937317,27.298963859548373
3165,0.9051021377245585,0.0,0.9051021377245585,36.74975045250352,33.58409578427184
3166,0.5694205065568289,0.0,0.5694205065568289,34.75253432078134,32.03625739268688
3167,1.3290117005507152,0.0,1.3290117005507152,34.26200012541514,30.34347482107473
3168,1.1837209870417913,0.0,1.1837209870417913,34.994548306005065,33.34949791128257
3169,0.7945288638273875,0.0,0.7945288638273875,33.79557567658405,30.19836993208177
3170,0.7384845395882924,0.0,0.7384845395882924,33.255731837538804,30.41522984798979
3171,0.7960147817929586,0.0,0.7960147817929586,33.36638578078525,29.233719809926075
3172,1.068083111445109,0.0,1.068083111445109,35.0971040908184,33.24944605928072
3173,1.1383955955505372,0.0,1.1383955955505372,34.42986842389761,30.676565274474413
3174,1.0377224445343018,0.0,1.0377224445343018,34.14723741255104,36.368600869054745
3175,1.1994075139363607,0.0,1.1994075139363607,36.304077613437464,35.05888107244327
3176,1.1051241993904113,0.0,1.1051241993904113,35.151163049704664,32.519719199805415
3177,0.9975398083527883,0.0,0.9975398083527883,34.663261373462845,29.228271363173654
3178,0.9992285748322804,0.0,0.9992285748322804,34.152636885951,31.991638510285007
3179,1.1427122672398886,0.0,1.1427122672398886,33.70010392430322,28.28879725061804
3180,0.9925058941046397,0.0,0.9925058941046397,34.20777360203118,29.728276259504867
3181,0.763303409020106,0.0,0.763303409020106,33.8549137191308,28.958967866940842
3182,0.8415917952855428,0.0,0.8415917952855428,34.46758876266503,30.678308369514085
3183,0.9666062951087951,0.0,0.9666062951087951,38.038915168922635,32.65264470604216
3184,0.85732581615448,0.0,0.85732581615448,35.11718152804829,31.780345853764057
3185,0.7762859920660655,0.0,0.7762859920660655,34.66370918399746,33.792151513398785
3186,1.3407210469245912,0.0,1.3407210469245912,34.27911165768135,27.838882763085913
3187,0.8890654111901919,0.0,0.8890654111901919,33.62196369343544,29.323798334529755
3188,1.2602951884269715,0.0,1.2602951884269715,33.88956702504711,30.052784891520655
3189,1.569909942150116,0.0,1.569909942150116,35.40428311836231,32.89537867327057
3190,1.0166692674160003,0.0,1.0166692674160003,33.60629833482706,31.467695289532628
3191,0.8734647733469804,0.0,0.8734647733469804,36.06260386053745,30.62402845612107
3192,1.3287742892901102,0.0,1.3287742892901102,36.79952976791724,32.32709086410706
3193,1.5890309433142344,0.0,1.5890309433142344,35.0740399297796,31.938742755086906
3194,0.9648784101009369,0.0,0.9648784101009369,36.53436059456767,33.01882055953663
3195,0.8441439270973206,0.0,0.8441439270973206,35.18968951089863,31.22618401542185
3196,1.8120955944061279,0.0,1.8120955944061279,35.849459501569086,28.86072811502169
3197,0.7496412237485249,0.0,0.7496412237485249,33.131853207861,27.443294230671672
3198,0.9111055095990499,0.0,0.9111055095990499,34.05233061641927,31.201146715682672
3199,0.7170986602703731,0.0,0.7170986602703731,33.32702367083759,30.291447008919356
3200,0.8474926729996999,0.0,0.8474926729996999,34.36009946312517,31.48207577653416
3201,1.2271610220273337,0.0,1.2271610220273337,36.38223445199441,32.21163994807422
3202,0.852517036596934,0.0,0.852517036596934,35.50193825080119,31.411906333685792
3203,1.2968766808509826,0.0,1.2968766808509826,36.98762731948782,33.78347722854673
3204,1.027197504043579,0.0,1.027197504043579,33.75955129130885,30.365797762437218
3205,1.0100611567497253,0.0,1.0100611567497253,34.611187596464916,31.054119617717365
3206,1.0461934049924215,0.0,1.0461934049924215,33.312505951320304,27.683558678521344
3207,0.9525543888409932,0.0,0.9525543888409932,35.3377736290071,28.873809714601922
3208,1.0246276626984279,0.0,1.0246276626984279,35.729003481291166,34.36437730211778
3209,1.051479991277059,0.0,1.051479991277059,35.37064774466441,31.998776889804766
3210,0.8963669757048289,0.0,0.8963669757048289,37.33959377138374,31.929667156974347
3211,1.155384467045466,0.0,1.155384467045466,34.36581201284724,32.87184629662057
3212,0.8905652264753977,0.0,0.8905652264753977,36.9413872110449,33.740874666398184
3213,2.340444161494573,0.0,2.340444161494573,34.42286194432023,30.799258581670678
3214,0.92534525791804,0.0,0.92534525791804,33.42488172843269,29.97792603020137
3215,0.6833582778771718,0.0,0.6833582778771718,34.99886277361466,29.72019142287786
3216,1.6789048393567403,0.0,1.6789048393567403,35.96961601595618,33.87183107651569
3217,0.8436415920654933,0.0,0.8436415920654933,33.967563442234194,29.515484283719005
3218,1.2591812054316203,0.0,1.2591812054316203,32.64543818927159,30.85591702252536
3219,0.9855847855408987,0.0,0.9855847855408987,34.733808568958686,31.67519824423149
3220,0.9224087238311768,0.0,0.9224087238311768,36.17937301514443,30.126864933586454
3221,1.3864934901396433,0.0,1.3864934901396433,35.009872769937814,32.011463168421635
3222,0.7671675880750021,0.0,0.7671675880750021,36.79238467236216,35.900604133093246
3223,0.6655347784360249,0.0,0.6655347784360249,36.028477869954905,34.887829885401786
3224,1.231934666633606,0.0,1.231934666633606,35.58365422640284,33.14809545928987
3225,0.972095912694931,0.0,0.972095912694931,34.82588188337334,32.32208270961551
3226,1.1612119476000469,0.0,1.1612119476000469,37.08815206783848,30.412457620509493
3227,1.4558588186899821,0.0,1.4558588186899821,36.79969814251068,33.55504975620298
3228,1.1847805301348369,0.0,1.1847805301348369,36.19549219549082,33.10857379906999
3229,0.8763553003470103,0.0,0.8763553003470103,33.784392458249364,31.429977132420774
3230,0.9773322979609171,0.0,0.9773322979609171,35.83044852491711,32.683556026969555
3231,0.9596534033616384,0.0,0.9596534033616384,35.57627870142539,32.13284463134252
3232,0.6542430599530538,0.0,0.6542430599530538,35.72481359544745,30.11032222489479
3233,0.6264628469944,0.0,0.6264628469944,36.58541217976823,32.49437259962333
3234,0.7008644573390483,0.0,0.7008644573390483,37.32271220222066,33.435534517989964
3235,0.5906370957692464,0.0,0.5906370957692464,37.760911781117414,32.206945237075175
3236,1.122884754339854,0.0,1.122884754339854,33.95453907732041,29.880361450518112
3237,0.9356077909469604,0.0,0.9356077909469604,34.37620019272456,30.780149536619366
3238,1.5728206833203633,0.0,1.5728206833203633,33.60492041039635,29.759057347480255
3239,0.822735865910848,0.0,0.822735865910848,35.57438351073491,32.01989548470637
3240,0.9536147663990656,0.0,0.9536147663990656,33.174298090549456,31.36221596403207
3241,1.2266809006532033,0.0,1.2266809006532033,35.14147576655545,33.70592547553616
3242,1.4953054229418437,0.0,1.4953054229418437,35.695947422935035,34.59444615519432
3243,0.8236854910850525,0.0,0.8236854910850525,32.802767111359636,28.6883744275544
3244,1.1038126687208811,0.0,1.1038126687208811,33.81190066004622,28.871364017632033
3245,1.0511100605130195,0.0,1.0511100605130195,34.20118510687652,30.06511741968096
3246,1.8256502409776052,0.0,1.8256502409776052,35.306352929720916,32.5401193736305
3247,1.0474478383858998,0.0,1.0474478383858998,36.20914174273757,33.491535009843204
3248,1.346694000562032,0.0,1.346694000562032,33.99638194001232,31.979618399651983
3249,0.6455030024051667,0.0,0.6455030024051667,36.93599609692064,32.801243148401895
3250,1.0881154119968415,0.0,1.0881154119968415,35.9135905011037,32.35918328844241
3251,1.1323972384134928,0.0,1.1323972384134928,33.06543868406651,27.996213932074422
3252,0.899759840965271,0.0,0.899759840965271,33.935988931269804,32.05812777618973
3253,0.7851464211940765,0.0,0.7851464211940765,35.13239943625781,32.28986380812573
3254,1.0827985862890879,0.0,1.0827985862890879,32.7045151090523,27.734600245683453
3255,1.0689824183781942,0.0,1.0689824183781942,33.358535780369735,29.3238128918578
3256,0.7720293422540029,0.0,0.7720293422540029,34.81080719651314,32.43303615375282
3257,1.1333938360214233,0.0,1.1333938360214233,33.48832167462967,29.454707790354668
3258,1.2614067594210308,0.0,1.2614067594210308,33.10384240841146,28.998265115815947
3259,0.8959773749113082,0.0,0.8959773749113082,34.848412921120996,29.002208641328874
3260,1.8851821343104045,0.0,1.8851821343104045,32.54657927355674,26.68145664013613
3261,1.034263519446055,0.0,1.034263519446055,36.7967737001243,35.44412925501825
3262,1.24325483640035,0.0,1.24325483640035,34.381776415934944,29.15860359431624
3263,1.12384539047877,0.0,1.12384539047877,33.222820997087766,33.258435978290024
3264,1.0484188318252563,0.0,1.0484188318252563,32.26014180393814,28.491578995376983
3265,0.9740552564462026,0.0,0.9740552564462026,36.59876431601489,33.85088386696505
3266,1.041329743464788,0.0,1.041329743464788,38.23968844583432,34.456040512607736
3267,0.7986590941747029,0.0,0.7986590941747029,35.04487786969769,32.95293432283204
3268,1.0854429244995116,0.0,1.0854429244995116,34.850276305308725,32.0141056111173
3269,1.07161549727122,0.0,1.07161549727122,36.80553979868181,35.56039793566951
3270,1.340409634510676,0.0,1.340409634510676,33.30348169189549,31.98533592673676
3271,1.0927942077318826,0.0,1.0927942077318826,33.65910386941561,28.1117459487016
3272,1.1953216969966889,0.0,1.1953216969966889,35.26264766743997,32.75700449783368
3273,0.8091752807299296,0.0,0.8091752807299296,34.98066012544798,33.37312355916262
3274,1.3353214422861734,0.0,1.3353214422861734,35.92807618523692,32.5949507061636
3275,0.837717189391454,0.0,0.837717189391454,34.116741553898336,33.02558677866104
3276,0.8472702284653981,0.0,0.8472702284653981,34.580578617097245,31.725627765982452
3277,1.0518705288569132,0.0,1.0518705288569132,33.150134438283516,31.566658488038073
3278,1.081487242380778,0.0,1.081487242380778,33.52852622047299,27.91310731473238
3279,0.8575818022092183,0.0,0.8575818022092183,35.48139075736167,31.815066061331017
3280,0.9853637188673019,0.0,0.9853637188673019,35.76330859684003,32.79731564539437
3281,0.682824436823527,0.0,0.682824436823527,35.78273326030973,32.77595086209449
3282,1.4182832956314086,0.0,1.4182832956314086,33.99738559032019,29.327092312104256
3283,1.33486274878184,0.0,1.33486274878184,33.20223999882373,28.234333121767335
3284,1.1329637487729391,0.0,1.1329637487729391,35.07669721406045,29.938467773777177
3285,1.3825596710046133,0.0,1.3825596710046133,37.26777216789097,34.26308806153732
3286,1.205700167020162,0.0,1.205700167020162,34.951675851755425,33.765146717336535
3287,1.0838240469495455,0.0,1.0838240469495455,33.656242929318296,28.214127252579587
3288,1.4905209461847941,0.0,1.4905209461847941,35.27629523320102,29.927947124922582
3289,0.7618650714556376,0.0,0.7618650714556376,36.651328277223136,31.151252294017652
3290,1.7750705103079478,0.0,1.7750705103079478,37.5230861928075,32.22065302110965
3291,0.6862548033396403,0.0,0.6862548033396403,33.3849204588565,30.9128177734633
3292,1.3447003722190858,0.0,1.3447003722190858,37.11879569743478,34.74185023557607
3293,1.156182305018107,0.0,1.156182305018107,34.27996578365915,30.941225775887688
3294,0.7023420055707296,0.0,0.7023420055707296,36.07987067114027,31.52357556342824
3295,0.9215156277020772,0.0,0.9215156277020772,35.79122114368582,30.17944893431029
3296,1.3050443172454833,0.0,1.3050443172454833,34.86946203025639,32.41196638820401
3297,0.7779810309410096,0.0,0.7779810309410096,34.277690776710486,32.82318300410856
3298,0.9795361498991648,0.0,0.9795361498991648,36.90043891037537,34.23601185524585
3299,0.8134035388628642,0.0,0.8134035388628642,35.05238669086775,31.486306672269233
3300,0.9624788304169972,0.0,0.9624788304169972,35.958691811954196,31.851648378732826
3301,1.0955302913983662,0.0,1.0955302913983662,37.042349126933345,33.85844882205849
3302,0.749605272213618,0.0,0.749605272213618,36.118402092547214,34.22640286814927
3303,1.2409843842188517,0.0,1.2409843842188517,38.40616541216821,33.352939044431274
3304,1.4568174242973329,0.0,1.4568174242973329,34.81556935735934,30.36079155962851
3305,0.8225005716085434,0.0,0.8225005716085434,35.244298788805125,32.406527664878475
3306,0.6250482499599457,0.0,0.6250482499599457,37.39607261133614,31.73662425853577
3307,0.9783259491125743,0.0,0.9783259491125743,32.310732945664334,31.040283690289687
3308,1.0119192282358804,0.0,1.0119192282358804,33.64410134954275,31.169528493408837
3309,1.024314816792806,0.0,1.024314816792806,35.83358369389822,32.37134677646096
3310,1.422182959318161,0.0,1.422182959318161,35.02968430265604,30.087081363283296
3311,0.929341580470403,0.0,0.929341580470403,33.53544054996518,28.65163928197008
3312,1.3127810557683308,0.0,1.3127810557683308,34.0201053586724,28.440082110731097
3313,0.9831356346607208,0.0,0.9831356346607208,33.861231514340744,33.458317349792374
3314,1.3498614112536111,0.0,1.3498614112536111,36.264740485226035,33.360677385792485
3315,1.8599211613337199,0.0,1.8599211613337199,36.154232845818946,31.45014327593564
3316,1.042784900466601,0.0,1.042784900466601,35.31334787343915,33.2060141388338
3317,4.441025680303573,0.0,4.441025680303573,35.61846151340727,29.42055097023526
3318,1.0863198856512706,0.0,1.0863198856512706,33.10107528910391,28.754986950865018
3319,1.7031153857707977,0.0,1.7031153857707977,33.861587559811944,28.80878076797343
3320,0.9435543894767762,0.0,0.9435543894767762,33.07347807162229,28.24729278627578
3321,0.8559317270914714,0.0,0.8559317270914714,34.93845606912164,30.397790152021265
3322,1.1213895360628763,0.0,1.1213895360628763,32.97357494364042,31.005034396151157
3323,1.133272353808085,0.0,1.133272353808085,35.026953769919814,29.433262922282445
3324,0.6182024439175924,0.0,0.6182024439175924,35.52320438643298,33.87791160220628
3325,1.1867828289667766,0.0,1.1867828289667766,33.36838194773247,27.96426231620867
3326,0.9484432677427928,0.0,0.9484432677427928,34.73920634532989,31.364516580267917
3327,1.3566543936729432,0.0,1.3566543936729432,36.18931453422896,33.3809477464468
3328,1.2761393467585245,0.0,1.2761393467585245,36.4053888774636,36.74689667307582
3329,1.3492337902386984,0.0,1.3492337902386984,35.06480093421136,33.644043621390104
3330,1.0625337431828181,0.0,1.0625337431828181,34.508796728372516,31.45470537553198
3331,1.355965514977773,0.0,1.355965514977773,35.026908118757866,33.77151182767806
3332,0.6990811427434286,0.0,0.6990811427434286,34.45619518292906,32.449182280969374
3333,0.7252342661221822,0.0,0.7252342661221822,33.514802275901644,31.73555184849539
3334,1.0462443808714548,0.0,1.0462443808714548,36.28881522931276,33.782363431529205
3335,0.8920762836933136,0.0,0.8920762836933136,37.44122730344336,34.64981171968795
3336,1.2512733459472656,0.0,1.2512733459472656,34.158459859083834,29.048903323907112
3337,0.842986532052358,0.0,0.842986532052358,33.29620706412697,29.075710309282563
3338,1.1364333053429923,0.0,1.1364333053429923,35.012482335475916,32.09297142453444
3339,1.1452150821685791,0.0,1.1452150821685791,34.3096129612945,31.6771151849522
3340,1.1131823480129241,0.0,1.1131823480129241,36.121057769403855,33.40287076493559
3341,1.212030953168869,0.0,1.212030953168869,37.32832929422739,32.114627507169125
3342,2.56080460747083,0.0,2.56080460747083,35.68143776825892,31.610809711930962
3343,1.3383922855059305,0.0,1.3383922855059305,34.429084960607675,30.9193516657661
3344,1.0663374026616415,0.0,1.0663374026616415,37.39585052284837,34.34631854146691
3345,1.1549221396446228,0.0,1.1549221396446228,34.66647183477221,32.76802786091671
3346,0.6230065186818441,0.0,0.6230065186818441,34.45332471412844,32.62104532396307
3347,0.9828397711118062,0.0,0.9828397711118062,33.96731082260402,32.882780795503855
3348,0.7498441934585571,0.0,0.7498441934585571,36.578101047834444,31.630220075966882
3349,0.8993043303489685,0.0,0.8993043303489685,32.26536188790074,27.941932611052096
3350,0.6648767034212748,0.0,0.6648767034212748,37.32754383295785,33.33490913908603
3351,1.08138587474823,0.0,1.08138587474823,35.65699496913016,33.22745636479623
3352,0.8853990336259207,0.0,0.8853990336259207,35.11174672963691,32.579620364954415
3353,0.9820415616035462,0.0,0.9820415616035462,35.20019892559083,29.14639478530544
3354,0.8236344516277313,0.0,0.8236344516277313,37.125106910764394,32.59433056071002
3355,1.2982086420059205,0.0,1.2982086420059205,37.31153100300023,36.50084639162715
3356,0.8738014042377472,0.0,0.8738014042377472,33.97926988124713,31.231716867603495
3357,0.8279346187909444,0.0,0.8279346187909444,36.67136346868786,32.1489488763212
3358,0.851867429415385,0.0,0.851867429415385,34.46640453358246,33.18437078990136
3359,1.112559405962626,0.0,1.112559405962626,36.22677873142563,33.39667861076308
3360,0.9970363120237986,0.0,0.9970363120237986,33.99835860552627,29.482822009654754
3361,1.9918642381827036,0.0,1.9918642381827036,34.56957834648578,30.644701001207487
3362,0.7615411142508189,0.0,0.7615411142508189,36.01619827825155,33.7341804108915
3363,1.1177543838818869,0.0,1.1177543838818869,36.08309874037187,31.273191375356426
3364,1.5174317280451457,0.0,1.5174317280451457,35.34615778231577,30.068224247786553
3365,1.37022362947464,0.0,1.37022362947464,33.45693853412474,32.844304584446235
3366,0.9611827224493027,0.0,0.9611827224493027,36.41389327503004,33.4691694945097
3367,1.7464985132217408,0.0,1.7464985132217408,32.60446667233553,29.86692123294093
3368,1.075087344646454,0.0,1.075087344646454,33.33401367203602,32.13412039451509
3369,0.9877054035663605,0.0,0.9877054035663605,33.09905495466531,29.12877494004138
3370,1.1067710191011428,0.0,1.1067710191011428,37.236683993377476,34.540623316176536
3371,1.3662460585435232,0.0,1.3662460585435232,33.58145505140409,28.67299240453847
3372,1.055127497514089,0.0,1.055127497514089,35.294762539440356,30.51146490537689
