Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
3371,0.5951209476700535,0.0,0.5951209476700535,41.78191117142613,41.08713108671662
3372,0.918185512776728,0.0,0.918185512776728,41.393282780996195,37.942510081837824
3373,0.9411892316959523,0.0,0.9411892316959523,43.316631554746564,40.163425827273336
3374,1.2754169040256076,0.0,1.2754169040256076,42.38288051341621,40.65991491518708
3375,0.7658567881142652,0.0,0.7658567881142652,40.627705003760575,40.21455602461164
3376,0.9698064790831672,0.0,0.9698064790831672,41.90432325064113,38.97198039392093
3377,0.6930535457752369,0.0,0.6930535457752369,40.45225612303917,37.73089772681605
3378,0.8441036012437608,0.0,0.8441036012437608,41.25636016531967,39.28104625209363
3379,0.9552262911090145,0.0,0.9552262911090145,41.83286863599228,41.15007491426311
3380,0.8797160342887596,0.0,0.8797160342887596,43.433377674381205,40.70870680538465
3381,0.7286968451959116,0.0,0.7286968451959116,39.53350621405606,37.88202596068111
3382,1.3671600299852866,0.0,1.3671600299852866,40.28723915453499,37.28660186688122
3383,1.1015412586706657,0.0,1.1015412586706657,40.53661305107709,37.918527625100225
3384,0.8032572953789322,0.0,0.8032572953789322,40.44286250488334,38.498708892679275
3385,1.051751384028682,0.0,1.051751384028682,40.997877356616385,36.92919477434188
3386,0.5884524672119705,0.0,0.5884524672119705,42.00455420786515,36.94781706577445
3387,0.8319902916749319,0.0,0.8319902916749319,41.05200186950195,39.29241209825646
3388,0.6382521876582393,0.0,0.6382521876582393,39.31727949390752,36.67074504199252
3389,0.8897732098897299,0.0,0.8897732098897299,42.92793629765676,40.61732371509191
3390,0.852360502437309,0.0,0.852360502437309,39.61921401364931,37.505132160333105
3391,0.8319118707268326,0.0,0.8319118707268326,40.5759018724857,37.540432460746864
3392,1.1831635678256,0.0,1.1831635678256,41.52100318880467,38.909906903629114
3393,0.740271520835382,0.0,0.740271520835382,38.98202621321251,32.95119830298009
3394,0.7238954283573009,0.0,0.7238954283573009,41.93188265417031,39.481870463100556
3395,1.0117952911942094,0.0,1.0117952911942094,39.90062180790461,37.3245293564005
3396,0.9439680134808576,0.0,0.9439680134808576,41.84249155159765,39.479856787780314
3397,0.7328537106513977,0.0,0.7328537106513977,41.46632470596025,39.95038237928962
3398,0.6745460993713803,0.0,0.6745460993713803,42.063343613745786,38.82527456172404
3399,1.0287490509174488,0.0,1.0287490509174488,39.64010200652001,37.41858780286255
3400,1.1400600406858656,0.0,1.1400600406858656,41.27868926627571,38.38991330600857
3401,0.888393207832619,0.0,0.888393207832619,41.55589602414732,40.518528228657836
3402,0.7780450074761002,0.0,0.7780450074761002,40.21810366048462,36.45436614202204
3403,0.47894143837469594,0.0,0.47894143837469594,40.51764965877584,38.16189658406351
3404,0.6458909114201864,0.0,0.6458909114201864,42.36109491085645,40.16953647171449
3405,1.1518878583554868,0.0,1.1518878583554868,39.988491228777264,37.41281123406492
3406,0.8584661903204741,0.0,0.8584661903204741,41.152764855713365,38.997635582228064
3407,0.7370815497857554,0.0,0.7370815497857554,40.32044408685631,37.36119493633818
3408,1.3146010526904353,0.0,1.3146010526904353,42.672605772854354,40.36459995865914
3409,0.9020119927547596,0.0,0.9020119927547596,41.45193825588625,38.29541715087386
3410,0.9915920937502826,0.0,0.9915920937502826,41.49352823872811,39.38525539627073
3411,1.0835314900786788,0.0,1.0835314900786788,40.875635534242136,37.92625540019741
3412,0.7521065848845022,0.0,0.7521065848845022,41.13945342383662,38.67305090815956
3413,1.1499645864522015,0.0,1.1499645864522015,43.07961897392019,41.655445820361166
3414,0.6275746866508767,0.0,0.6275746866508767,42.176613168726846,40.38838451003703
3415,1.2965451236124392,0.0,1.2965451236124392,40.69121677244733,40.096700361133834
3416,0.973498264948527,0.0,0.973498264948527,42.253885437373256,41.10330823940882
3417,0.6409130560027229,0.0,0.6409130560027229,41.90813035238813,39.75897726733251
3418,1.0129936381622597,0.0,1.0129936381622597,39.25633635488823,37.504744567357896
3419,0.8229951880596302,0.0,0.8229951880596302,41.24375474535747,39.314199270644664
3420,1.1105375643129702,0.0,1.1105375643129702,40.24165699272052,36.791136001274445
3421,0.8358611861864725,0.0,0.8358611861864725,42.056205593545144,40.05965757309469
3422,1.1444419578269676,0.0,1.1444419578269676,40.2775346481739,37.413322530366685
3423,0.7957046926021576,0.0,0.7957046926021576,41.85534795706733,39.17795165504459
3424,0.9586051194756119,0.0,0.9586051194756119,41.28033567444394,38.12701051160188
3425,1.090028652438411,0.0,1.090028652438411,40.08049969849782,38.034780208486424
3426,0.9278141812041953,0.0,0.9278141812041953,40.524051166486515,37.503908996620815
3427,0.8041273973606251,0.0,0.8041273973606251,39.46634395068004,36.38397062939977
3428,1.084083899303719,0.0,1.084083899303719,41.768057583407426,38.84801750520525
3429,0.8955574653766774,0.0,0.8955574653766774,39.5478221461429,36.801812460276075
3430,0.7415109398188414,0.0,0.7415109398188414,40.91433854630152,37.901234269194724
3431,1.2323970397313435,0.0,1.2323970397313435,39.94951487697469,38.13443112793543
3432,0.7371694026169954,0.0,0.7371694026169954,42.27604036144371,39.306365249754826
3433,0.9018510822896604,0.0,0.9018510822896604,41.38419738328575,38.07579551329404
3434,0.964925902861136,0.0,0.964925902861136,42.93486081076084,42.51430460986234
3435,0.9594413814721284,0.0,0.9594413814721284,43.37008118932064,43.08421587089902
3436,0.7067276217319347,0.0,0.7067276217319347,40.799567556565904,39.12235163949734
3437,1.0228813621732924,0.0,1.0228813621732924,40.610242498737236,37.25155658128727
3438,0.7783407966295878,0.0,0.7783407966295878,40.75947619323574,36.945794513482575
3439,0.8484037319819132,0.0,0.8484037319819132,40.33699264747494,36.53071731669562
3440,0.9151968624856737,0.0,0.9151968624856737,41.662109754836855,38.95408489559878
3441,0.8653242654270596,0.0,0.8653242654270596,43.36867279977952,39.801986873417924
3442,0.9968879531930994,0.0,0.9968879531930994,42.141624529120094,39.505612249938316
3443,1.150634355015225,0.0,1.150634355015225,43.7367664263971,40.6061134901746
3444,1.0540891819530063,0.0,1.0540891819530063,40.96625762483458,38.25926273507552
3445,1.0960034882580791,0.0,1.0960034882580791,42.73982211803458,38.93930779626491
3446,0.9127282290546982,0.0,0.9127282290546982,43.694352184426855,40.949635469443265
3447,1.1069175004959106,0.0,1.1069175004959106,42.401211192046766,39.94137199236504
3448,0.9111625232078411,0.0,0.9111625232078411,40.61423430607818,37.35566076268165
3449,0.5857867112866154,0.0,0.5857867112866154,42.60298999232948,40.17058744717624
3450,0.9770221070007041,0.0,0.9770221070007041,40.65310647952796,38.253899808456076
3451,0.9979752258018211,0.0,0.9979752258018211,40.13615417634955,38.902129776161935
3452,0.7569995080983197,0.0,0.7569995080983197,40.87629589728902,37.45049618517509
3453,0.9548463098428868,0.0,0.9548463098428868,40.21681398303197,37.91138399501608
3454,0.769066161579556,0.0,0.769066161579556,43.87321371450276,41.38791559419147
3455,0.8935280905829536,0.0,0.8935280905829536,40.738052764181454,38.95589839869913
3456,0.7484261349395469,0.0,0.7484261349395469,41.89484035535279,38.96000733591839
3457,0.7281103090003684,0.0,0.7281103090003684,42.51609422393465,40.800590906484395
3458,0.7919524069185611,0.0,0.7919524069185611,42.59328830686988,39.250140504912665
3459,0.8518935552349797,0.0,0.8518935552349797,40.26127991125746,36.317907017256985
3460,0.8733973668681251,0.0,0.8733973668681251,40.13571189021724,37.35961079103344
3461,1.093854065294619,0.0,1.093854065294619,44.1840442660208,42.85318156184655
3462,0.7896277617525171,0.0,0.7896277617525171,43.416743204308624,42.14834486368432
3463,0.9775987510327939,0.0,0.9775987510327939,42.74294447178906,40.6205701206957
3464,0.8672724476567021,0.0,0.8672724476567021,42.148617950121896,40.77138005674339
3465,0.7266964824111374,0.0,0.7266964824111374,40.99639474986908,39.93112360935788
3466,0.7249708617175067,0.0,0.7249708617175067,40.96934746731647,39.90378402426881
3467,0.8678239981333414,0.0,0.8678239981333414,43.28601998160758,41.26817792441586
3468,1.3323381830144811,0.0,1.3323381830144811,42.22082527119816,37.82916913481884
3469,0.8002024513703806,0.0,0.8002024513703806,43.32383617306025,40.14369611019149
3470,1.5353873526608501,0.0,1.5353873526608501,40.822546561909135,37.4300179208357
3471,0.5394275696189316,0.0,0.5394275696189316,40.53713776773185,38.003866859563296
3472,0.9900652059802303,0.0,0.9900652059802303,40.80870285009405,38.18079555489279
3473,0.8645306958092583,0.0,0.8645306958092583,40.274731611870685,37.259289314068965
3474,0.7184838912001362,0.0,0.7184838912001362,44.52632643082037,41.953101098088666
3475,0.9257289612734759,0.0,0.9257289612734759,42.20813233586071,41.558294811003265
3476,0.6450994533521158,0.0,0.6450994533521158,40.45428612778896,38.00058360799813
3477,0.7173276433238277,0.0,0.7173276433238277,45.08208982242521,44.14031541005191
3478,1.0954450103971693,0.0,1.0954450103971693,41.47646650221091,39.08829515489788
3479,0.8292691773838468,0.0,0.8292691773838468,41.24362479557984,38.06076218913554
3480,1.1697565891124584,0.0,1.1697565891124584,43.48103713357676,41.58789519753022
3481,1.0113270967094987,0.0,1.0113270967094987,43.293016828418246,40.68173101838361
3482,1.3681853192823905,0.0,1.3681853192823905,41.683862611954694,39.73762210081263
3483,0.8406678184315011,0.0,0.8406678184315011,41.61589158817275,34.311079234844726
3484,0.9314152488002071,0.0,0.9314152488002071,41.92955870842241,39.92884012460075
3485,1.131081830572199,0.0,1.131081830572199,42.60825286360367,39.645736661788725
3486,0.9278911109323855,0.0,0.9278911109323855,40.03069353287583,37.14911423824398
3487,0.7429834383505362,0.0,0.7429834383505362,40.85873180837159,39.87084767473612
3488,0.7299860473032351,0.0,0.7299860473032351,42.17656537857928,38.90473388747349
3489,0.7586867102870235,0.0,0.7586867102870235,40.99009662873733,39.09670112871165
3490,0.8665434254540337,0.0,0.8665434254540337,42.98331633987523,41.52299275678443
3491,0.7075733652821293,0.0,0.7075733652821293,40.328022563814415,38.80268373114698
3492,0.8516295221116807,0.0,0.8516295221116807,41.785514716658625,39.29876230863984
3493,0.5797575977113512,0.0,0.5797575977113512,41.00676843846014,37.44094252826006
3494,0.784786272931982,0.0,0.784786272931982,39.56291097062576,35.95219274252632
3495,0.8968694165900901,0.0,0.8968694165900901,40.83640680438898,38.240725459456975
3496,1.5766992878030848,0.0,1.5766992878030848,41.1923271698864,37.99926006551629
3497,0.7683170481964394,0.0,0.7683170481964394,39.646295722551955,38.2058184206062
3498,0.9159527619679769,0.0,0.9159527619679769,42.93052505054283,39.914906346399974
3499,0.942545000049803,0.0,0.942545000049803,39.983521996149,36.38320309049081
3500,0.8664725731920313,0.0,0.8664725731920313,43.11801566280228,42.07883480339411
3501,1.2079934775829315,0.0,1.2079934775829315,40.36318532937572,37.1988309607197
3502,0.9787030220031738,0.0,0.9787030220031738,41.26462199354435,39.259129427880254
3503,1.2592223308704518,0.0,1.2592223308704518,40.89552158958428,38.24238397566981
3504,0.90020830211816,0.0,0.90020830211816,40.92482930959986,39.33206826180917
3505,0.853609425050241,0.0,0.853609425050241,41.36562903711403,38.69831715367974
3506,0.7469928088011565,0.0,0.7469928088011565,41.83382351871813,39.587119019037246
3507,0.5968097691182737,0.0,0.5968097691182737,41.453469911722905,40.18927528088639
3508,0.9520819474149633,0.0,0.9520819474149633,41.28641300644783,40.503843259613966
3509,0.8459824367805764,0.0,0.8459824367805764,39.22621114009367,35.480942064753776
3510,0.9027409200315122,0.0,0.9027409200315122,44.5836736339007,43.43894602634981
3511,1.006623144502993,0.0,1.006623144502993,41.96852138124459,39.08710474711071
3512,0.922462280149813,0.0,0.922462280149813,39.10641754730569,37.14997637548894
3513,0.9561139389320656,0.0,0.9561139389320656,41.739132599744835,39.492116984895155
3514,1.326600026201319,0.0,1.326600026201319,41.778351381314486,38.68596371201366
3515,0.7012367949441627,0.0,0.7012367949441627,42.25859727774196,40.08454534286705
3516,0.8366906510459052,0.0,0.8366906510459052,39.85253986581818,38.16757734095441
3517,0.8130578266249763,0.0,0.8130578266249763,41.91958401378806,39.71221698111525
3518,0.5512264834509956,0.0,0.5512264834509956,41.61943248478941,38.81872004824923
3519,0.878807802995046,0.0,0.878807802995046,42.148954112497165,39.03281062091998
3520,1.1659196041248463,0.0,1.1659196041248463,41.44238159749907,38.890236672468006
3521,0.9255221199106287,0.0,0.9255221199106287,41.49548684894959,39.88838417543529
3522,1.068244285053677,0.0,1.068244285053677,39.95072469898892,36.58374120402511
3523,1.67909280900602,0.0,1.67909280900602,43.99060568382591,42.65086361948743
3524,0.9130541461485403,0.0,0.9130541461485403,41.32578722517131,38.787564823656865
3525,0.746958957778083,0.0,0.746958957778083,40.52411958083654,37.75827641891124
3526,0.8768719478889748,0.0,0.8768719478889748,40.54023530228684,38.26171610562739
3527,1.0001549500006217,0.0,1.0001549500006217,41.524938425372895,37.83487844619556
3528,0.7723452206011172,0.0,0.7723452206011172,42.673197539423306,41.29768667378323
3529,0.8823706485607006,0.0,0.8823706485607006,41.16121846821856,37.80199380710158
3530,0.9462243318557739,0.0,0.9462243318557739,40.84263436675648,38.164191008097454
3531,0.8152747976559179,0.0,0.8152747976559179,42.09690227991577,40.349366632980434
3532,1.0011607894191035,0.0,1.0011607894191035,41.098645577987014,38.19181840436316
3533,0.7210152590716327,0.0,0.7210152590716327,41.15938370700796,38.37775304832487
3534,0.9473457777941668,0.0,0.9473457777941668,42.25019473633293,41.52202586889213
3535,0.8071919282277426,0.0,0.8071919282277426,40.15047328510221,36.14988617760367
3536,0.7812115196828489,0.0,0.7812115196828489,41.96637823470943,40.305452515006415
3537,0.88207847321475,0.0,0.88207847321475,42.113496232934516,39.37873494254811
3538,0.9439196233396177,0.0,0.9439196233396177,40.15572334355858,37.60682838917361
3539,0.8394638719382109,0.0,0.8394638719382109,40.23664239497451,38.08991192020413
3540,1.1429261631435819,0.0,1.1429261631435819,40.47729973157986,38.697740198576845
3541,1.405132563025863,0.0,1.405132563025863,41.634434833966125,39.32386009443266
3542,0.9779656948866667,0.0,0.9779656948866667,42.376073999198766,39.94697057725132
3543,0.7623505327436659,0.0,0.7623505327436659,43.89304652881825,42.18435234125272
3544,0.7504469443250585,0.0,0.7504469443250585,41.010315949422996,38.24647494376636
3545,0.6914089322090149,0.0,0.6914089322090149,40.440133159635735,36.669813356264186
3546,0.6636926377261126,0.0,0.6636926377261126,41.35074887015581,38.41196515900083
3547,1.059120277563731,0.0,1.059120277563731,40.43611647858883,41.16030232088101
3548,1.671450912952423,0.0,1.671450912952423,41.35446725183097,39.358121579939294
3549,0.5276092732394183,0.0,0.5276092732394183,42.07529232867263,40.65951449996774
3550,0.7581541041533152,0.0,0.7581541041533152,40.96998695029325,39.274366824523455
3551,0.7457867088141265,0.0,0.7457867088141265,41.59959147111557,39.51363562704263
3552,1.0523937631536413,0.0,1.0523937631536413,41.33254439407793,37.905525770306845
3553,0.7125284848389802,0.0,0.7125284848389802,42.37817461749138,39.14195337199337
3554,0.8325829196859289,0.0,0.8325829196859289,41.490367346927535,38.81247452339154
3555,0.8451112177636888,0.0,0.8451112177636888,41.90826373047155,39.798050355562
3556,1.1470007013391565,0.0,1.1470007013391565,40.92834024308176,37.208543371002925
3557,0.8882037224592986,0.0,0.8882037224592986,40.913932050963396,39.19753699013162
3558,0.9538552694850497,0.0,0.9538552694850497,40.770926930016,38.52395043054357
3559,0.7676306079935145,0.0,0.7676306079935145,42.64452099765472,39.759322458832756
3560,1.0163276096185048,0.0,1.0163276096185048,41.21689944551002,38.3832717640592
3561,1.0447420036351238,0.0,1.0447420036351238,41.06750090853373,38.597326789157584
3562,0.8560986386405097,0.0,0.8560986386405097,42.76977617376274,40.5464469378236
3563,0.5614209638701545,0.0,0.5614209638701545,42.038101882033175,39.78784962705839
3564,1.0726983193997983,0.0,1.0726983193997983,41.28765576668524,39.032000045738855
3565,0.7160888667459842,0.0,0.7160888667459842,41.938823428031434,39.52086807292211
3566,1.1227194920734123,0.0,1.1227194920734123,42.99191725409191,40.71000678204689
3567,0.6143431464831034,0.0,0.6143431464831034,41.18537747510438,39.33355881077268
3568,0.8703174304079127,0.0,0.8703174304079127,41.68784745590653,39.43262349537342
3569,0.99741381627542,0.0,0.99741381627542,41.85388416827243,40.02537605381332
3570,1.12094443043073,0.0,1.12094443043073,41.87109822782416,40.53242016247019
3571,0.9699895470230667,0.0,0.9699895470230667,42.68682160225631,41.17408868653506
3572,0.9330773331500866,0.0,0.9330773331500866,41.711760683890446,37.56993711117242
3573,1.0148929843196162,0.0,1.0148929843196162,42.114712992416614,40.62586390602745
3574,0.7539829115072886,0.0,0.7539829115072886,40.79823377077517,38.584563907238966
3575,1.057767461847376,0.0,1.057767461847376,40.87316374136709,38.68503751524343
3576,0.9600834691966021,0.0,0.9600834691966021,41.228110887051926,38.56848912108233
3577,0.817876817451583,0.0,0.817876817451583,40.85973992148121,40.91340248475339
3578,0.9359243677722083,0.0,0.9359243677722083,40.574238596095114,36.87092782659289
3579,0.7559977262108414,0.0,0.7559977262108414,41.63269021775426,39.82190776139563
3580,0.8758494898124978,0.0,0.8758494898124978,44.44604329074029,44.11561871141545
3581,0.9870125099464699,0.0,0.9870125099464699,40.63934622337996,37.197241042805224
3582,0.8687133259243436,0.0,0.8687133259243436,39.73816585451458,36.73547805518378
3583,0.6486167124024144,0.0,0.6486167124024144,41.36930716715308,41.36600683749495
3584,1.106213547565319,0.0,1.106213547565319,42.51974151697802,40.61404689809941
3585,1.0408303119518139,0.0,1.0408303119518139,41.84621432225483,39.643341779054325
3586,1.2679495800424505,0.0,1.2679495800424505,39.76310431884098,38.137207418471974
3587,0.8151001025129248,0.0,0.8151001025129248,43.777093652257605,42.274291213533964
3588,0.7660157128616616,0.0,0.7660157128616616,39.43288592249281,37.75849600469141
3589,1.246321161588033,0.0,1.246321161588033,40.839943785172466,38.58509000596352
3590,0.9176203983801382,0.0,0.9176203983801382,42.63856783785477,40.63721817382934
3591,1.0006493440380804,0.0,1.0006493440380804,42.74267744492151,42.56382974192328
3592,1.070677920624062,0.0,1.070677920624062,40.12782168526457,35.85706564406187
3593,0.7442696911317331,0.0,0.7442696911317331,39.94967577699157,38.87228665081019
3594,0.9804395061952097,0.0,0.9804395061952097,39.80405540111212,38.08998664853599
3595,1.284885099640599,0.0,1.284885099640599,40.38176340487067,37.30311906910937
3596,0.8641217262656601,0.0,0.8641217262656601,41.16453082828885,37.4283417593798
3597,0.825870442169684,0.0,0.825870442169684,40.16981708298822,37.83342135158521
3598,0.7008516435269956,0.0,0.7008516435269956,40.537681532170275,38.95917982293422
3599,0.9560835913375572,0.0,0.9560835913375572,41.00961884736253,38.52800523476346
3600,1.1964784485322457,0.0,1.1964784485322457,39.68077386720754,36.30182672899632
3601,0.7949968664734451,0.0,0.7949968664734451,40.248430926092766,38.24455209370613
3602,1.006831451698586,0.0,1.006831451698586,40.1237250769713,37.45326975658054
3603,0.9915333009428449,0.0,0.9915333009428449,39.58107474146906,36.71820966510645
3604,0.9432498084174262,0.0,0.9432498084174262,40.51283695760485,40.807858533230416
3605,1.1000631473682545,0.0,1.1000631473682545,40.29103453773238,38.22141858772748
3606,0.855284161037869,0.0,0.855284161037869,42.683322991985506,40.90301530366642
3607,0.7015915899365036,0.0,0.7015915899365036,43.73114381203458,42.25265656205157
3608,0.9496296953271937,0.0,0.9496296953271937,41.557651313495924,39.54334532797129
3609,0.9551670032518881,0.0,0.9551670032518881,40.857980704208984,38.902809070183274
3610,1.1522771252526178,0.0,1.1522771252526178,41.36638893985961,39.32342249078965
3611,0.9485289244740097,0.0,0.9485289244740097,41.905138108370245,40.57133739084545
3612,0.7905121865095915,0.0,0.7905121865095915,41.309282230161706,37.90058955914617
3613,0.9316133039968985,0.0,0.9316133039968985,39.622783054426684,37.5178259980391
3614,0.735380498347459,0.0,0.735380498347459,41.833234875299596,40.46433924263535
3615,0.975206176439921,0.0,0.975206176439921,41.741274677998305,39.52039304161628
3616,1.029008600446913,0.0,1.029008600446913,40.16676242069749,37.852475070448556
3617,0.6662189496888055,0.0,0.6662189496888055,43.028947674839614,40.63102361579925
3618,1.019409473295565,0.0,1.019409473295565,40.20501889852724,37.66450463965293
3619,0.9795341328890236,0.0,0.9795341328890236,41.18120283083479,41.30776382499874
3620,0.7292029791408114,0.0,0.7292029791408114,42.67457007242204,41.61302595743337
3621,0.8697811939098217,0.0,0.8697811939098217,44.408267712324346,44.45581218330392
3622,0.8191808517332431,0.0,0.8191808517332431,40.17097971353898,39.58096497991917
3623,0.8814160735518844,0.0,0.8814160735518844,42.889118864692406,40.57279882948423
3624,1.0331077421153034,0.0,1.0331077421153034,40.384532774166566,37.56609999462762
3625,1.4261461121064645,0.0,1.4261461121064645,41.543504971011174,40.1213884903608
3626,1.374399600205598,0.0,1.374399600205598,40.80722008126588,38.47619345506419
3627,0.8277094673227381,0.0,0.8277094673227381,40.012010450341336,38.93341776582811
3628,0.8978017016693398,0.0,0.8978017016693398,40.58916742605591,39.01496048494509
3629,0.8657251419844451,0.0,0.8657251419844451,40.38930784468249,37.54563327070825
3630,0.9033632101836028,0.0,0.9033632101836028,41.292976283131544,40.05815383620214
3631,1.0612250378838293,0.0,1.0612250378838293,39.46656262806328,37.66794891515193
3632,0.9560819731818305,0.0,0.9560819731818305,40.78979390755212,40.73880307289961
3633,0.707586822686372,0.0,0.707586822686372,40.55460906617477,38.39952815775182
3634,0.6556949107735245,0.0,0.6556949107735245,40.12635372845711,37.31219139423651
3635,0.9858788781695895,0.0,0.9858788781695895,43.70189867995216,44.016673151233185
3636,0.7603829480983593,0.0,0.7603829480983593,40.66494519581561,36.03636163471302
3637,0.8407800617041411,0.0,0.8407800617041411,40.634492513403075,40.243054011605686
3638,1.1057518234959356,0.0,1.1057518234959356,43.03891472118125,41.926598070969064
3639,1.1462842799999096,0.0,1.1462842799999096,41.33504042164936,39.815491946722254
3640,0.9859930056112783,0.0,0.9859930056112783,40.059056810236186,37.76859914677498
3641,0.8686020859965572,0.0,0.8686020859965572,40.697696343805916,38.839614280296004
3642,1.0476064417097304,0.0,1.0476064417097304,41.48826161683771,39.838467889210435
3643,0.9529153285203157,0.0,0.9529153285203157,40.73160199154036,39.60101691179135
3644,0.9827158009564435,0.0,0.9827158009564435,39.99381920688283,38.25353460479945
3645,0.7266528650566384,0.0,0.7266528650566384,40.519229376059336,39.51838246350232
3646,1.2287083510999326,0.0,1.2287083510999326,43.12875222239046,41.71400833520362
3647,1.060584095341188,0.0,1.060584095341188,43.11061317848747,41.59543196550521
3648,1.0614947698734425,0.0,1.0614947698734425,40.8375792401621,39.30267076830169
3649,0.8871337948022066,0.0,0.8871337948022066,42.564937946056276,40.50555900390053
3650,0.806812361434654,0.0,0.806812361434654,40.025064447127065,37.82213528375826
3651,0.811244977845086,0.0,0.811244977845086,41.02817183488527,36.982134443171645
3652,1.0973837927535728,0.0,1.0973837927535728,41.357475099390186,38.85987140170071
3653,0.8561422030131022,0.0,0.8561422030131022,42.05427760460863,39.76140826618126
3654,0.8222514103960108,0.0,0.8222514103960108,41.0097099408242,37.643104635848694
3655,0.8955602667949818,0.0,0.8955602667949818,42.92530707613602,39.59580895786976
3656,1.1523132125536601,0.0,1.1523132125536601,43.3141654025964,42.40190112699334
3657,0.7625721781342117,0.0,0.7625721781342117,39.982762431082335,38.3551054814889
3658,0.8290103077888489,0.0,0.8290103077888489,39.4095676809506,35.827102679603165
3659,0.849597884549035,0.0,0.849597884549035,41.47157899495929,39.694873053633685
3660,1.0201954896803256,0.0,1.0201954896803256,40.13715819597513,37.88822391200056
3661,1.0398020501489993,0.0,1.0398020501489993,42.21534349139218,40.333806741901896
3662,1.0857436248549708,0.0,1.0857436248549708,41.967107654141856,38.03236666247534
3663,0.757576686364633,0.0,0.757576686364633,41.20836739149452,41.366007766471775
3664,0.6870574730413931,0.0,0.6870574730413931,39.910802506201875,37.07597243815582
3665,0.9513165796244586,0.0,0.9513165796244586,39.27188145565765,36.309923169594505
3666,0.7040090881012104,0.0,0.7040090881012104,40.49602094047217,36.927507298513135
3667,0.7774031427171495,0.0,0.7774031427171495,42.00625589100845,40.6088474295705
3668,1.091220087475247,0.0,1.091220087475247,40.28432638456985,37.44012097145209
3669,0.7516736829722369,0.0,0.7516736829722369,40.74556038373466,37.00683397979047
3670,0.8619012082064593,0.0,0.8619012082064593,39.91865067994306,36.777106081274
3671,0.7408665705610205,0.0,0.7408665705610205,41.93190956517664,39.6586502946904
3672,0.8147955691372907,0.0,0.8147955691372907,40.622364219852976,37.55007715625829
3673,0.8942694067955017,0.0,0.8942694067955017,41.33161468536066,39.36127153937251
3674,0.8836687582510488,0.0,0.8836687582510488,41.250281628000195,39.254914725177954
3675,0.9090213047133552,0.0,0.9090213047133552,40.880275361364575,39.2427655959522
3676,0.8855170320581507,0.0,0.8855170320581507,40.48372718029072,38.15379750109593
3677,0.7715039937584488,0.0,0.7715039937584488,41.797457975908365,40.630569909950516
3678,0.8228844315917404,0.0,0.8228844315917404,39.50422096714386,37.08626394082628
3679,0.8872353158615254,0.0,0.8872353158615254,42.06880928556264,39.31149408194801
3680,1.0443913760008636,0.0,1.0443913760008636,41.572420009301474,39.169912405446226
3681,0.6464262891698767,0.0,0.6464262891698767,39.681617331614966,36.62467861034562
3682,0.8222646514574686,0.0,0.8222646514574686,42.95134135876724,42.60393130650315
3683,0.8378036044262074,0.0,0.8378036044262074,40.16909553278011,38.390304698857626
3684,1.1300810354727286,0.0,1.1300810354727286,40.56692667252566,38.45473886201783
3685,1.2415988489433571,0.0,1.2415988489433571,39.48668363066947,37.896227430262556
3686,0.875750462214152,0.0,0.875750462214152,41.351325270937664,39.746675486526385
3687,0.82313190124653,0.0,0.82313190124653,40.916409260702444,38.6105186440085
3688,1.188844163108755,0.0,1.188844163108755,40.42536136722143,36.998514395717244
3689,0.7333663503328959,0.0,0.7333663503328959,42.205525688203416,40.339901694788516
3690,0.9448047567296911,0.0,0.9448047567296911,40.035294454437334,37.691021046434585
3691,0.7551653341010764,0.0,0.7551653341010764,39.29206067267253,38.189271805814656
3692,0.7615563174088796,0.0,0.7615563174088796,40.37033176301611,38.36896665280574
3693,0.7451963579213178,0.0,0.7451963579213178,41.69129197956373,40.302879463047994
3694,0.7019511196348402,0.0,0.7019511196348402,39.92784239333368,37.26587379521648
3695,0.9467591709560819,0.0,0.9467591709560819,41.37811525870844,40.329167198944404
3696,0.750054935614268,0.0,0.750054935614268,42.48954045827101,42.06029811393073
3697,0.7575082469869543,0.0,0.7575082469869543,40.671569426373786,40.53587759147057
3698,0.7168421370011789,0.0,0.7168421370011789,41.89789476766991,39.61501969803836
3699,1.101558698548211,0.0,1.101558698548211,42.06317931045756,39.88526863980898
3700,0.7729513656210016,0.0,0.7729513656210016,43.324237438376336,41.74372143385345
3701,0.968035532368554,0.0,0.968035532368554,41.18649231678444,43.23213656058541
3702,0.8912642863061693,0.0,0.8912642863061693,40.85951235961386,39.021533785177716
3703,0.7727366994928431,0.0,0.7727366994928431,40.163266119330856,37.74995525030731
3704,1.0458759687564991,0.0,1.0458759687564991,42.29344217981847,41.09091677948535
3705,0.7121956723707693,0.0,0.7121956723707693,43.297890814582125,39.96805161930158
3706,0.869584220427054,0.0,0.869584220427054,40.58420426390205,38.5087300907641
3707,1.076883093074516,0.0,1.076883093074516,41.5084209379374,40.21056510359802
3708,1.171065816172847,0.0,1.171065816172847,41.69069633903497,39.05580792549475
3709,0.8830834814795742,0.0,0.8830834814795742,40.521513811836485,39.35731467732559
3710,0.6233519227416427,0.0,0.6233519227416427,41.961063663655516,38.982467169553274
3711,0.7965627952858254,0.0,0.7965627952858254,41.25868610769053,38.29425461280343
3712,0.8729975091086494,0.0,0.8729975091086494,42.024689201182206,41.597995135950434
3713,0.816455951443425,0.0,0.816455951443425,41.45248924067453,38.84098082469699
